,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Turnovers OTN']",0.9247632028119768,71374.76873124605,15312.497868776816,15295.4457780208,152378.69927380438,32693.940813338442,32656.888722582426,32717.2141321906,32680.15865962834,-76187.34963690219,-16344.970406669221,-16326.444361291213
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions BTN']",0.977512213233521,71374.75464239162,15312.585230857254,15295.541145518695,152378.68518494995,32694.02817541888,32656.98409008032,32717.301494271036,32680.254027126237,-76187.34259247498,-16345.01408770944,-16326.49204504016
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions OTN']",0.9652186418883562,71374.85116119085,15312.504500425879,15295.497750775841,152378.78170374918,32693.947444987505,32656.940695337467,32717.22076383966,32680.210632383383,-76187.39085187459,-16344.973722493753,-16326.470347668734
0,"['Contested Possessions BTN', 'Goals BTN']",0.2476074826785129,71377.31675807414,15314.160363722956,15296.028015079894,152381.24730063247,32695.603308284582,32657.47095964152,32718.87662713674,32680.740896687435,-76188.62365031624,-16345.801654142291,-16326.73547982076
0,['Contested Possessions OTN'],0.18735825633965128,71413.04742658594,15320.958243172732,15303.76923586725,152416.97796914427,32702.40118773436,32665.212180428876,32725.674506586514,32688.482117474792,-76206.48898457213,-16349.20059386718,-16330.606090214438
0,"['Contested Possessions OTN', 'Disposals BTN']",0.40556841084291745,71382.3669253984,15313.813905043651,15296.813562457119,152386.29746795673,32695.256849605277,32658.256507018745,32718.530168457433,32681.52644406466,-76191.14873397836,-16345.628424802639,-16327.128253509372
0,"['Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN']",0.6100640618316655,71377.25709761067,15312.816701350766,15295.87479766232,152381.187640169,32694.259645912392,32657.317742223946,32717.53296476455,32680.587679269862,-76188.5938200845,-16345.129822956196,-16326.658871111973
0,"['Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.8095973479853786,71377.24637800602,15312.788843331622,15295.866536749167,152381.17692056435,32694.231787893248,32657.309481310793,32717.505106745404,32680.57941835671,-76188.58846028218,-16345.115893946624,-16326.654740655396
0,"['Contested Possessions OTN', 'Goals BTN']",0.24488545936745357,71385.04449968364,15315.461367210271,15297.395809309892,152388.97504224197,32696.904311771897,32658.838753871518,32720.177630624054,32682.108690917434,-76192.48752112099,-16346.452155885949,-16327.419376935759
0,"['Contested Possessions OTN', 'Goals BTN', 'Uncontested Possessions BTN']",0.2484807609141085,71355.56952757957,15307.923892711122,15290.277598973411,152359.5000701379,32689.366837272748,32651.720543535037,32712.640156124904,32674.990480580953,-76177.75003506895,-16342.683418636374,-16323.860271767518
0,['Disposals BTN'],0.21821015450326617,71389.32221890271,15315.10650840179,15298.032907825847,152393.25276146104,32696.549452963416,32659.475852387473,32719.822771815572,32682.74578943339,-76194.62638073052,-16346.274726481708,-16327.737926193737
0,"['Disposals BTN', 'Disposals OTN']",0.4227058054920143,71386.05223945253,15314.472322118716,15297.421644998278,152389.98278201086,32695.915266680342,32658.864589559904,32719.188585532498,32682.13452660582,-76192.99139100543,-16345.957633340171,-16327.432294779952
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.6222390916457274,71385.76362328038,15314.530655196675,15297.393011806478,152389.6941658387,32695.9735997583,32658.835956368104,32719.246918610457,32682.10589341402,-76192.84708291935,-16345.98679987915,-16327.417978184052
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN']",0.8067682411824122,71385.59476484112,15314.448144973932,15297.234000870696,152389.52530739945,32695.89108953556,32658.676945432322,32719.164408387715,32681.946882478238,-76192.76265369973,-16345.94554476778,-16327.338472716161
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN']",0.7578938612472466,71350.84124125571,15307.429662208859,15289.450614382225,152354.77178381404,32688.872606770485,32650.89355894385,32712.14592562264,32674.163495989767,-76175.38589190702,-16342.436303385242,-16323.446779471926
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals OTN']",0.7311011782798909,71360.71955511878,15309.4438689999,15291.854931198533,152364.6500976771,32690.886813561527,32653.29787576016,32714.160132413683,32676.567812806075,-76180.32504883855,-16343.443406780763,-16324.64893788008
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN']",0.7881650680040722,71385.60158204004,15314.484190475,15297.214679515444,152389.53212459837,32695.927135036625,32658.65762407707,32719.20045388878,32681.927561122986,-76192.76606229918,-16345.963567518313,-16327.328812038535
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN']",0.7773819806540077,71385.61244979799,15314.520069416132,15297.247370057587,152389.54299235632,32695.96301397776,32658.690314619213,32719.236332829914,32681.96025166513,-76192.77149617816,-16345.98150698888,-16327.345157309606
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN']",0.7776989940616341,71385.5519857699,15314.507651332737,15297.43579565283,152389.48252832823,32695.950595894363,32658.878740214455,32719.22391474652,32682.14867726037,-76192.74126416411,-16345.975297947181,-16327.439370107228
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN']",0.7738879865923409,71385.64608543423,15314.471724496652,15297.372046315275,152389.57662799256,32695.91466905828,32658.8149908769,32719.187987910434,32682.084927922817,-76192.78831399628,-16345.95733452914,-16327.40749543845
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN']",0.7653202170911357,71383.14264668875,15313.846652531101,15296.404062215664,152387.07318924708,32695.289597092727,32657.84700677729,32718.562915944884,32681.116943823206,-76191.53659462354,-16345.644798546364,-16326.923503388645
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN']",0.7522620277105829,71384.16988258208,15314.15539326434,15296.822611986005,152388.1004251404,32695.598337825966,32658.26555654763,32718.871656678122,32681.535493593547,-76192.0502125702,-16345.799168912983,-16327.132778273815
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.8056148696601622,71385.60232777493,15314.477205819647,15297.228507463977,152389.53287033326,32695.920150381273,32658.671452025603,32719.19346923343,32681.94138907152,-76192.76643516663,-16345.960075190636,-16327.335726012801
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks OTN']",0.7930226405601275,71385.73148988509,15314.529477589644,15297.334184499145,152389.66203244342,32695.97242215127,32658.77712906077,32719.245741003426,32682.047066106687,-76192.83101622171,-16345.986211075635,-16327.388564530385
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained BTN']",0.785290647936099,71385.38171664161,15314.457617826349,15297.277416191602,152389.31225919994,32695.900562387975,32658.72036075323,32719.17388124013,32681.990297799144,-76192.65612959997,-16345.950281193987,-16327.360180376614
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained OTN']",0.773804560630238,71385.69555997728,15314.52410425094,15297.373421975553,152389.6261025356,32695.967048812567,32658.81636653718,32719.240367664723,32682.086303583095,-76192.8130512678,-16345.983524406283,-16327.40818326859
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",0.8118732584713442,71369.99854870768,15310.860938790887,15294.139127499711,152373.929091266,32692.303883352513,32655.582072061337,32715.57720220467,32678.852009107253,-76184.964545633,-16344.151941676257,-16325.791036030669
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements OTN']",0.7860953520835474,71375.24440403165,15312.436524065,15295.601547728744,152379.17494658998,32693.879468626626,32657.04449229037,32717.152787478783,32680.314429336286,-76187.58747329499,-16344.939734313313,-16326.522246145185
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances BTN']",0.7852303403928582,71378.8678416462,15313.338751968051,15296.267053846135,152382.79838420454,32694.781696529677,32657.70999840776,32718.055015381833,32680.979935453677,-76189.39919210227,-16345.390848264838,-16326.85499920388
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances OTN']",0.7798997814557618,71379.4984734964,15313.555530507623,15296.230490011141,152383.42901605472,32694.99847506925,32657.673434572767,32718.271793921405,32680.943371618683,-76189.71450802736,-16345.499237534625,-16326.836717286384
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Turnovers OTN']",0.7254045386326702,71385.27666258997,15314.487624360958,15297.222808511822,152389.2072051483,32695.930568922584,32658.66575307345,32719.20388777474,32681.935690119364,-76192.60360257415,-16345.965284461292,-16327.332876536724
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions BTN']",0.7781535490542144,71377.15777708396,15313.497290170788,15296.209204407474,152381.0883196423,32694.940234732414,32657.6521489691,32718.21355358457,32680.922086015016,-76188.54415982115,-16345.470117366207,-16326.82607448455
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions OTN']",0.7658599777090496,71378.29338695355,15313.351286948971,15296.079493299556,152382.22392951188,32694.794231510597,32657.522437861182,32718.067550362754,32680.792374907098,-76189.11196475594,-16345.397115755299,-16326.761218930591
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals OTN']",0.6072349550286991,71385.66057201395,15314.50708030503,15297.328803166249,152389.59111457228,32695.950024866655,32658.771747727875,32719.22334371881,32682.04168477379,-76192.79555728614,-16345.975012433328,-16327.385873863937
0,"['Disposals BTN', 'Disposals OTN', 'Goals BTN']",0.5583605750935334,71350.84113341528,15307.432929433959,15289.451550282003,152354.7716759736,32688.875873995585,32650.89449484363,32712.14919284774,32674.164431889545,-76175.3858379868,-16342.437936997792,-16323.447247421815
0,"['Disposals BTN', 'Disposals OTN', 'Goals OTN']",0.5315678921261777,71360.72057292251,15309.439464550062,15291.85385927439,152364.65111548084,32690.882409111688,32653.296803836016,32714.155727963844,32676.56674088193,-76180.32555774042,-16343.441204555844,-16324.648401918008
0,"['Disposals BTN', 'Disposals OTN', 'Handballs BTN']",0.588631781850359,71385.856714493,15314.425637583601,15297.226406607973,152389.78725705133,32695.868582145227,32658.6693511696,32719.141900997383,32681.939288215515,-76192.89362852566,-16345.934291072614,-16327.3346755848
0,"['Disposals BTN', 'Disposals OTN', 'Handballs OTN']",0.5778486945002945,71385.87005668979,15314.464420495646,15297.261972023669,152389.80059924812,32695.90736505727,32658.704916585295,32719.180683909428,32681.97485363121,-76192.90029962406,-16345.953682528636,-16327.352458292647
0,"['Disposals BTN', 'Disposals OTN', 'Ineffective Disposals BTN']",0.578165707907921,71385.64753504006,15314.531652710084,15297.403541549731,152389.5780775984,32695.97459727171,32658.846486111357,32719.247916123866,32682.116423157273,-76192.7890387992,-16345.987298635855,-16327.423243055679
0,"['Disposals BTN', 'Disposals OTN', 'Ineffective Disposals OTN']",0.5743547004386277,71385.66866403275,15314.503972039765,15297.378570883891,152389.59920659108,32695.94691660139,32658.821515445517,32719.220235453548,32682.091452491433,-76192.79960329554,-16345.973458300696,-16327.410757722759
0,"['Disposals BTN', 'Disposals OTN', 'Inside 50s BTN']",0.5657869309374226,71383.17899535662,15313.810761306559,15296.391069618698,152387.10953791495,32695.253705868185,32657.834014180324,32718.52702472034,32681.10395122624,-76191.55476895747,-16345.626852934092,-16326.917007090162
0,"['Disposals BTN', 'Disposals OTN', 'Inside 50s OTN']",0.5527287415568698,71384.23655867968,15314.112451745674,15296.812028182194,152388.167101238,32695.5553963073,32658.25497274382,32718.828715159456,32681.524909789736,-76192.083550619,-16345.77769815365,-16327.12748637191
0,"['Disposals BTN', 'Disposals OTN', 'Kicks BTN']",0.606081583506449,71385.85905443325,15314.417975699307,15297.241998991627,152389.78959699158,32695.860920260933,32658.684943553253,32719.13423911309,32681.95488059917,-76192.89479849579,-16345.930460130467,-16327.342471776627
0,"['Disposals BTN', 'Disposals OTN', 'Kicks OTN']",0.5934893544064144,71386.00419258034,15314.47312480395,15297.35094289645,152389.93473513867,32695.916069365576,32658.793887458076,32719.189388217732,32682.06382450399,-76192.96736756933,-16345.958034682788,-16327.396943729038
0,"['Disposals BTN', 'Disposals OTN', 'Metres Gained BTN']",0.5857573617823858,71385.63290383336,15314.400272309907,15297.298886051747,152389.5634463917,32695.843216871534,32658.741830613373,32719.11653572369,32682.01176765929,-76192.78172319585,-16345.921608435767,-16327.370915306687
0,"['Disposals BTN', 'Disposals OTN', 'Metres Gained OTN']",0.5742712744765248,71385.96595649766,15314.467185273366,15297.398794047738,152389.896499056,32695.910129834992,32658.841738609364,32719.18344868715,32682.11167565528,-76192.948249528,-16345.955064917496,-16327.420869304682
0,"['Disposals BTN', 'Disposals OTN', 'Score Involvements BTN']",0.6123399723176309,71370.01485847334,15310.837114145503,15294.136112501354,152373.94540103167,32692.28005870713,32655.57905706298,32715.553377559285,32678.848994108896,-76184.97270051583,-16344.140029353564,-16325.78952853149
0,"['Disposals BTN', 'Disposals OTN', 'Score Involvements OTN']",0.5865620659298342,71375.26378867518,15312.413031664251,15295.600659071337,152379.1943312335,32693.855976225877,32657.043603632963,32717.129295078033,32680.31354067888,-76187.59716561675,-16344.927988112939,-16326.521801816481
0,"['Disposals BTN', 'Disposals OTN', 'Stoppage Clearances BTN']",0.585697054239145,71378.87966006731,15313.319329032416,15296.264772348164,152382.81020262564,32694.762273594042,32657.70771690979,32718.0355924462,32680.977653955706,-76189.40510131282,-16345.381136797021,-16326.853858454895
0,"['Disposals BTN', 'Disposals OTN', 'Stoppage Clearances OTN']",0.5803664953020486,71379.51684134807,15313.532724649602,15296.227132643533,152383.4473839064,32694.975669211228,32657.67007720516,32718.248988063384,32680.940014251075,-76189.7236919532,-16345.487834605614,-16326.83503860258
0,"['Disposals BTN', 'Disposals OTN', 'Turnovers OTN']",0.525871252478957,71385.8605236149,15314.429136360504,15297.332264496708,152389.79106617323,32695.87208092213,32658.775209058334,32719.145399774286,32682.04514610425,-76192.89553308662,-16345.936040461065,-16327.387604529167
0,"['Disposals BTN', 'Disposals OTN', 'Uncontested Possessions BTN']",0.5786202629005013,71377.15798528823,15313.502576143095,15296.210123010977,152381.08852784656,32694.94552070472,32657.653067572603,32718.218839556877,32680.92300461852,-76188.54426392328,-16345.47276035236,-16326.826533786301
