,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained OTN']",0.8237950402276101,39322.57349705958,8435.396819619527,8427.9445677422,95706.5128651454,20534.94742150379,20513.632226015263,20558.220740355948,20536.90216306118,-47851.2564325727,-10265.473710751896,-10254.816113007631
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",0.8517924141154106,39310.303638581725,8431.488809658142,8424.997427919145,95694.24300666754,20531.039411542406,20510.685086192207,20554.312730394562,20533.955023238123,-47845.12150333377,-10263.519705771203,-10253.342543096103
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements OTN']",0.8291154566101324,39314.868708074544,8432.383408689198,8425.875816653785,95698.80807616036,20531.934010573463,20511.563474926847,20555.20732942562,20534.833411972762,-47847.40403808018,-10263.967005286731,-10253.781737463423
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Stoppage Clearances BTN']",0.8108671012737129,39320.48221917778,8434.996964354275,8427.275669822517,95704.4215872636,20534.54756623854,20512.96332809558,20557.820885090696,20536.233265141494,-47850.2107936318,-10265.27378311927,-10254.48166404779
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Stoppage Clearances OTN']",0.8057305643523388,39320.94248983267,8435.115670079922,8427.299991752254,95704.88185791849,20534.666271964186,20512.987650025316,20557.939590816342,20536.25758707123,-47850.440928959244,-10265.333135982093,-10254.493825012658
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Uncontested Possessions BTN']",0.8334062215245978,39316.741668754505,8434.306212634856,8426.350366553881,95700.68103684032,20533.85681451912,20512.038024826943,20557.130133371276,20535.30796187286,-47848.34051842016,-10264.92840725956,-10254.019012413472
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Uncontested Possessions OTN']",0.819592489829211,39315.95145855329,8434.497029965209,8426.210035831937,95699.89082663911,20534.047631849473,20511.897694105,20557.32095070163,20535.167631150915,-47847.945413319554,-10265.023815924736,-10253.9488470525
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks OTN']",0.683437791899353,39323.21792860696,8435.342814233652,8427.898358454611,95707.15729669278,20534.893416117917,20513.586016727673,20558.166734970073,20536.85595377359,-47851.57864834639,-10265.446708058958,-10254.793008363837
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained BTN']",0.6681632414339159,39323.6787220737,8435.286468638475,8427.840027802173,95707.61809015952,20534.83707052274,20513.527686075235,20558.110389374895,20536.79762312115,-47851.80904507976,-10265.41853526137,-10254.763843037617
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Metres Gained OTN']",0.659583352816222,39323.89597877259,8435.399791046926,8427.961476495911,95707.83534685841,20534.95039293119,20513.649134768973,20558.223711783347,20536.91907181489,-47851.917673429205,-10265.475196465595,-10254.824567384487
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",0.6875807267040226,39311.11364159154,8431.622273048612,8425.206644088099,95695.05300967736,20531.172874932876,20510.89430236116,20554.446193785032,20534.164239407077,-47845.52650483868,-10263.586437466438,-10253.44715118058
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements OTN']",0.6649037691987444,39315.81212170592,8432.544842418232,8426.116018255667,95699.75148979174,20532.095444302497,20511.80367652873,20555.368763154653,20535.073613574645,-47847.87574489587,-10264.047722151248,-10253.901838264364
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances BTN']",0.6466554138623248,39322.48111202597,8435.328394141441,8427.763093522219,95706.42048011179,20534.878996025705,20513.45075179528,20558.15231487786,20536.720688841197,-47851.210240055894,-10265.439498012853,-10254.72537589764
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Stoppage Clearances OTN']",0.6415188769409508,39322.83800447118,8435.41510502065,8427.784672852096,95706.777372557,20534.965706904914,20513.47233112516,20558.23902575707,20536.742268171074,-47851.3886862785,-10265.482853452457,-10254.73616556258
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions BTN']",0.6691945341132097,39319.44116459598,8434.77289313199,8427.01934324509,95703.3805326818,20534.323495016255,20512.707001518153,20557.59681386841,20535.97693856407,-47849.6902663409,-10265.161747508128,-10254.353500759076
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Uncontested Possessions OTN']",0.6553808024178229,39318.77579545096,8434.930572413952,8426.900637399434,95702.71516353678,20534.481174298217,20512.588295672496,20557.754493150373,20535.858232718412,-47849.35758176839,-10265.240587149108,-10254.294147836248
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals OTN']",0.515230229438111,39323.55214461143,8435.371156772428,8427.98457783512,95707.49151269725,20534.921758656692,20513.67223610818,20558.195077508848,20536.942173154097,-47851.745756348624,-10265.460879328346,-10254.83611805409
0,"['Disposals BTN', 'Disposals OTN', 'Goals BTN']",0.4718643306803827,39294.620098003594,8428.829037057294,8422.500340397673,95678.55946608941,20528.37963894156,20508.187998670735,20551.652957793714,20531.45793571665,-47837.27973304471,-10262.18981947078,-10252.093999335368
0,"['Disposals BTN', 'Disposals OTN', 'Handballs BTN']",0.49372618409676144,39323.22781163841,8435.659818790431,8427.870890251208,95707.16717972423,20535.210420674695,20513.55854852427,20558.48373952685,20536.828485570186,-47851.583589862115,-10265.605210337348,-10254.779274262135
0,"['Disposals BTN', 'Disposals OTN', 'Handballs OTN']",0.4854821984290345,39323.42741618473,8435.65910529737,8427.894571737426,95707.36678427055,20535.209707181635,20513.58223001049,20558.48302603379,20536.852167056404,-47851.68339213527,-10265.604853590818,-10254.791115005244
0,"['Disposals BTN', 'Disposals OTN', 'Ineffective Disposals BTN']",0.4938953497590442,39323.897357510476,8435.439697305024,8428.102545497524,95707.8367255963,20534.99029918929,20513.790203770586,20558.263618041445,20537.060140816502,-47851.91836279815,-10265.495149594644,-10254.895101885293
0,"['Disposals BTN', 'Disposals OTN', 'Ineffective Disposals OTN']",0.4930049642804399,39323.68280447798,8435.432280992907,8428.057920757936,95707.6221725638,20534.98288287717,20513.745579030998,20558.256201729328,20537.015516076914,-47851.8110862819,-10265.491441438586,-10254.872789515499
0,"['Disposals BTN', 'Disposals OTN', 'Inside 50s BTN']",0.4785044583010217,39322.396554282284,8435.165874327442,8427.389519136701,95706.3359223681,20534.716476211706,20513.077177409763,20557.989795063862,20536.34711445568,-47851.16796118405,-10265.358238105853,-10254.538588704881
0,"['Disposals BTN', 'Disposals OTN', 'Inside 50s OTN']",0.46693936530607044,39323.27318586735,8435.4045800903,8427.68912946239,95707.21255395317,20534.955181974565,20513.37678773545,20558.22850082672,20536.646724781367,-47851.606276976585,-10265.477590987282,-10254.688393867726
0,"['Disposals BTN', 'Disposals OTN', 'Kicks BTN']",0.5244820657358014,39323.16413878887,8435.59035782126,8427.903582023879,95707.10350687469,20535.140959705524,20513.59124029694,20558.41427855768,20536.861177342857,-47851.55175343734,-10265.570479852762,-10254.79562014847
0,"['Disposals BTN', 'Disposals OTN', 'Kicks OTN']",0.5141616258257166,39323.522111224054,8435.651468462485,8428.002711233512,95707.46147930987,20535.20207034675,20513.690369506574,20558.475389198906,20536.96030655249,-47851.73073965494,-10265.601035173375,-10254.845184753287
0,"['Disposals BTN', 'Disposals OTN', 'Metres Gained BTN']",0.4988870753602795,39324.028755861844,8435.616092458185,8427.948321807373,95707.96812394766,20535.16669434245,20513.635980080435,20558.440013194606,20536.90591712635,-47851.98406197383,-10265.583347171225,-10254.817990040217
0,"['Disposals BTN', 'Disposals OTN', 'Metres Gained OTN']",0.49030718674258555,39324.2622939023,8435.73834141454,8428.072855413247,95708.20166198812,20535.288943298805,20513.76051368631,20558.56226215096,20537.030450732225,-47852.10083099406,-10265.644471649402,-10254.880256843155
0,"['Disposals BTN', 'Disposals OTN', 'Score Involvements BTN']",0.5183045606303862,39311.17763535469,8431.739131486422,8425.238459307908,95695.11700344051,20531.289733370686,20510.92611758097,20554.563052222842,20534.196054626886,-47845.558501720254,-10263.644866685343,-10253.463058790485
0,"['Disposals BTN', 'Disposals OTN', 'Score Involvements OTN']",0.49562760312510795,39315.885987929345,8432.665382569252,8426.14981810713,95699.82535601516,20532.215984453516,20511.83747638019,20555.489303305672,20535.107413426107,-47847.91267800758,-10264.107992226758,-10253.918738190096
0,"['Disposals BTN', 'Disposals OTN', 'Stoppage Clearances BTN']",0.4773792477886884,39322.6598399823,8435.561350058793,8427.83100224331,95706.59920806812,20535.111951943058,20513.518660516373,20558.385270795214,20536.78859756229,-47851.29960403406,-10265.555975971529,-10254.759330258186
0,"['Disposals BTN', 'Disposals OTN', 'Stoppage Clearances OTN']",0.4722427108673144,39323.04119525464,8435.667635081216,8427.856098847253,95706.98056334046,20535.21823696548,20513.543757120315,20558.491555817636,20536.81369416623,-47851.49028167023,-10265.60911848274,-10254.771878560157
0,"['Disposals BTN', 'Disposals OTN', 'Uncontested Possessions BTN']",0.4999183680395733,39319.48924755042,8434.878964579282,8427.041696407243,95703.42861563624,20534.429566463547,20512.729354680305,20557.702885315703,20535.99929172622,-47849.71430781812,-10265.214783231773,-10254.364677340152
0,"['Disposals BTN', 'Disposals OTN', 'Uncontested Possessions OTN']",0.48610463634418655,39318.83147883606,8435.049483165523,8426.926215487689,95702.77084692188,20534.600085049788,20512.61387376075,20557.873403901944,20535.883810806667,-47849.38542346094,-10265.300042524894,-10254.306936880375
0,"['Disposals BTN', 'Effective Disposals BTN']",0.35525935344176507,39327.17522748781,8436.027797017385,8428.1898906368,95711.11459557363,20535.57839890165,20513.877548909863,20558.851717753805,20537.14748595578,-47853.557297786814,-10265.789199450825,-10254.938774454931
0,"['Disposals BTN', 'Effective Disposals OTN']",0.34094303848182633,39324.86003162434,8435.343853801707,8427.897085337081,95708.79939971016,20534.89445568597,20513.584743610143,20558.167774538128,20536.85468065606,-47852.39969985508,-10265.447227842986,-10254.792371805072
0,"['Disposals BTN', 'Goals BTN']",0.2840073444886876,39296.19071788402,8428.992696825615,8422.443076988515,95680.13008596984,20528.54329870988,20508.130735261577,20551.816617562035,20531.400672307493,-47838.06504298492,-10262.27164935494,-10252.065367630788
0,"['Disposals BTN', 'Handballs BTN']",0.3194389931404767,39326.325517296165,8436.09796728368,8427.948176646303,95710.26488538198,20535.648569167945,20513.635834919365,20558.9218880201,20536.90577196528,-47853.13244269099,-10265.824284583972,-10254.817917459683
0,"['Disposals BTN', 'Handballs OTN']",0.31119500747274975,39325.5521347092,8435.933842548358,8427.8466187649,95709.49150279502,20535.484444432623,20513.53427703796,20558.75776328478,20536.804214083877,-47852.74575139751,-10265.742222216311,-10254.76713851898
0,"['Disposals BTN', 'Ineffective Disposals BTN']",0.31960815880275945,39327.1203547989,8435.985719738652,8428.201368228332,95711.05972288472,20535.536321622916,20513.889026501394,20558.809640475072,20537.15896354731,-47853.52986144236,-10265.768160811458,-10254.944513250697
0,"['Disposals BTN', 'Ineffective Disposals OTN']",0.31871777332415513,39327.10332810297,8436.036935513057,8428.187456170886,95711.04269618879,20535.58753739732,20513.87511444395,20558.860856249477,20537.145051489864,-47853.52134809439,-10265.79376869866,-10254.937557221974
0,"['Disposals BTN', 'Inside 50s BTN']",0.3042172673447369,39325.43524233956,8435.591308902487,8427.462916102271,95709.37461042538,20535.14191078675,20513.150574375333,20558.415229638907,20536.42051142125,-47852.68730521269,-10265.570955393376,-10254.575287187667
0,"['Disposals BTN', 'Inside 50s OTN']",0.2926521743497857,39326.62397820917,8435.926579156308,8427.85225990781,95710.56334629499,20535.477181040573,20513.53991818087,20558.75049989273,20536.809855226787,-47853.281673147496,-10265.738590520286,-10254.769959090436
0,"['Disposals BTN', 'Kicks BTN']",0.3501948747795166,39326.273814127475,8436.033347971374,8427.979279020867,95710.2131822133,20535.583949855638,20513.66693729393,20558.857268707794,20536.936874339845,-47853.10659110665,-10265.791974927819,-10254.833468646964
0,"['Disposals BTN', 'Kicks OTN']",0.3398744348694318,39327.20551881245,8436.215090192116,8428.187180242949,95711.14488689827,20535.76569207638,20513.87483851601,20559.039010928536,20537.144775561927,-47853.572443449135,-10265.88284603819,-10254.937419258005
0,"['Disposals BTN', 'Metres Gained BTN']",0.32459988440399473,39327.18706286399,8436.10555681304,8428.080451941489,95711.12643094981,20535.656158697304,20513.76811021455,20558.92947754946,20537.038047260467,-47853.563215474904,-10265.828079348652,-10254.884055107275
0,"['Disposals BTN', 'Metres Gained OTN']",0.3160199957863008,39327.38057963998,8436.268245496216,8428.271019011929,95711.3199477258,20535.81884738048,20513.95867728499,20559.092166232636,20537.228614330907,-47853.6599738629,-10265.90942369024,-10254.979338642495
0,"['Disposals BTN', 'Score Involvements BTN']",0.34401736967410146,39312.45213133746,8431.807422063008,8425.133792287332,95696.39149942328,20531.358023947272,20510.821450560394,20554.63134279943,20534.09138760631,-47846.19574971164,-10263.679011973636,-10253.410725280197
0,"['Disposals BTN', 'Score Involvements OTN']",0.3213404121688232,39319.74946072402,8433.322731273427,8426.336174772245,95703.68882880984,20532.87333315769,20512.023833045307,20556.146652009847,20535.293770091223,-47849.84441440492,-10264.436666578846,-10254.011916522653
0,"['Disposals BTN', 'Stoppage Clearances BTN']",0.30309205683240364,39325.941221248984,8436.02925171916,8427.936519499639,95709.8805893348,20535.579853603424,20513.6241777727,20558.85317245558,20536.894114818617,-47852.9402946674,-10265.789926801712,-10254.81208888635
0,"['Disposals BTN', 'Stoppage Clearances OTN']",0.29795551991102964,39326.45626778423,8436.149080266263,8427.990809714222,95710.39563587005,20535.699682150527,20513.678467987284,20558.973001002683,20536.9484050332,-47853.197817935026,-10265.849841075264,-10254.839233993642
0,"['Disposals BTN', 'Uncontested Possessions BTN']",0.32563117708328854,39323.15150108398,8435.41528715408,8427.20522338491,95707.0908691698,20534.965889038343,20512.892881657972,20558.2392078905,20536.162818703888,-47851.5454345849,-10265.482944519172,-10254.446440828986
0,"['Disposals BTN', 'Uncontested Possessions OTN']",0.3118174453879018,39319.64541291715,8435.15316345631,8426.803332565978,95703.58478100297,20534.703765340575,20512.49099083904,20557.97708419273,20535.760927884956,-47849.79239050148,-10265.351882670288,-10254.24549541952
0,['Disposals OTN'],0.17428719095628475,39337.534642934916,8438.341084791733,8429.763769528643,95721.47401102073,20537.891686675997,20515.451427801705,20561.165005528153,20538.72136484762,-47858.73700551037,-10266.945843337999,-10255.725713900852
0,"['Disposals OTN', 'Goals BTN']",0.2540099122976972,39304.64704581894,8430.653365909799,8423.583346884647,95688.58641390476,20530.203967794063,20509.27100515771,20553.47728664622,20532.540942203625,-47842.29320695238,-10263.101983897031,-10252.635502578854
0,['Effective Disposals BTN'],0.16927616607363644,39341.612366721616,8440.927939044523,8431.550974043716,95725.55173480744,20540.478540928787,20517.238632316778,20563.751859780943,20540.508569362693,-47860.77586740372,-10268.239270464393,-10256.619316158389
